17.22797,48.017044
-0.717235,17.91676
11.181387,48.99292
16.479036,48.279907
-29.457382,11.24889
2.8573985,20.501324
4.4226966,22.44503
4.4243126,22.455166
1.6512346,18.942522
24.789333,40.976685
23.12732,28.223183
-27.205273,13.707776
-3.2226152,16.857574
-27.390081,15.567277
19.539988,46.630646
17.674799,26.819307
-27.001534,15.53887
26.25531,35.85012
19.221497,46.86753
-2.9077764,17.05113
-70.37272,36.18585
-31.071735,11.101824
-25.71233,14.011997
-30.692957,11.147434
3.4614494,21.374847
-21.90466,14.603491
-39.86188,17.357635
-30.042377,15.867671
-62.673225,30.791668
-21.631805,14.621981
-16.866322,15.158104
-20.757532,14.660553
-25.235737,16.062134
-4.3602033,16.504578
-18.469591,14.845679
-6.9569526,-18.064964
-67.63038,34.188564
24.284859,29.53746
-22.388855,15.769152
16.366367,37.278744
20.875523,45.244453
26.115704,33.767044
-0.06394812,1.086192
-47.290382,21.261696
12.822455,49.151024
-38.101395,16.518776
-8.092246,-17.809525
-0.45335385,9.634584
2.3493862,-3.9164834
23.801094,42.1717
-29.021894,11.004946
6.393064,48.214035
12.349692,30.552305
24.091991,29.29359
24.148079,41.795647
2.3845124,-0.2183677
16.922039,27.068851
25.957155,37.972168
5.5785584,1.9842442
0.58354765,-2.4403543
-0.6990275,17.885098
-23.740574,14.375848
-76.24789,40.46479
23.2424,28.257496
3.239173,20.840681
5.6126075,1.9820212
-5.8822603,15.860855
24.064064,41.89034
-30.989853,11.177116
12.525615,49.162537
-1.8047245,-12.302781
22.227379,-24.659363
4.6779327,-12.102851
23.996243,29.1664
19.500668,46.663773
0.600277,1.9059104
-73.09718,38.17011
-33.987915,15.232874
11.2895155,49.00683
24.068235,41.862946
-31.073471,11.090372
21.75962,44.238
-24.203926,15.243404
-3.4447036,16.84041
-44.259945,19.58294
-3.6990685,16.748829
7.1914244,25.782478
-27.157854,15.931227
11.633161,48.921726
-5.634933,16.055378
-13.389926,15.297525
-32.17101,15.403131
-74.03401,38.85241
26.31017,35.29369
0.24002509,18.26488
-31.838987,15.525058
-37.39296,16.18605
25.413242,31.907219
25.935326,33.08793
-23.89369,16.116728
-61.071445,29.754877
25.262274,40.369377
-5.978572,-18.19108
-1.2418823,17.665342
-0.66214365,8.459311
9.588372,28.73107
1.5980248,14.662179
-8.08016,-13.342958
-35.14846,14.835731
-0.6844396,8.35356
-25.46459,16.352531
18.457253,26.67134
-0.8515219,7.1795635
-7.5551376,-17.894941
-0.90782684,-15.163263
-76.23534,40.45568
-0.68479866,-12.6003895
4.5082703,-11.8229475
22.05133,44.019012
-76.24789,40.46479
25.077984,40.52009
-36.560997,15.637295
22.29887,-24.739029
2.6697989,-4.587372
-3.7512586,-11.046795
0.6301213,-11.387649
13.113929,49.224422
-72.73363,37.90546
0.48101857,12.727639
4.4372425,1.6529568
-16.39093,15.022251
26.279926,35.68959
9.29769,48.64655
24.924541,40.80265
14.703201,-12.280487
-59.386616,28.664326
8.985841,27.96188
-0.75491804,7.485539
17.538843,47.85826
16.931126,48.151016
-7.267598,15.654213
-15.299972,15.361376
-38.53749,16.703674
-37.50203,16.239426
13.648089,49.05745
1.7029463,18.601309
15.042771,-19.187698
7.045349,25.52547
-0.6616654,6.233984
9.806859,48.733852
-76.24789,40.46479
-17.063446,14.78805
-32.427494,13.093986
25.906815,32.974316
-30.611683,14.298203
4.7487335,22.84248
-26.827713,16.057606
-30.968826,11.072491
-67.35894,34.001724
12.874574,49.174515
-24.092278,14.312944
-20.069942,15.193666
-3.7658944,16.720798
-26.202528,13.921265
-26.834726,13.777786
12.265544,49.139114
-53.121067,24.667505
-74.66053,39.312935
-34.015587,14.155333
-19.000612,15.36642
-16.998905,14.825826
16.388378,48.30846
-19.370245,15.172325
-76.24789,40.46479
4.596869,-11.661692
25.039589,30.85748
14.21752,28.251461
23.936684,42.027946
0.20914845,0.25148046
0.865254,-1.0227948
6.117661,23.673391
-47.308212,21.269806
-0.6523666,8.450272
16.813309,-8.2398815
20.09449,46.05421
25.653316,32.353058
0.5144082,-0.72583544
-9.3698,-16.499723
-44.168156,19.652729
0.6718002,-0.7613102
7.035237,48.2759
1.7096119,10.218027
-0.29140422,2.282271
1.951416,-0.89681256
16.914118,-7.9781046
-76.24789,40.46479
8.735917,27.924788
12.007869,29.742702
8.777182,28.013515
3.1253781,-10.454094
1.3537531,43.238556
1.0668993,9.095037
25.025047,30.709091
-69.91533,35.85273
1.9372941,39.579758
-5.5523677,-13.871879
9.194688,32.140266
2.9707968,38.112724
1.2167459,2.1568923
0.44376567,4.89697
14.546403,-18.729013
-76.24789,40.46479
2.1386528,15.677639
-3.3868883,-17.139168
2.1027956,-3.1337905
15.255553,48.600105
23.061844,28.171757
-76.24789,40.46479
-14.524259,15.364776
1.5185204,-1.3435813
-30.517601,10.923456
-0.4215965,-14.498813
2.1334376,-3.211009
-3.0373569,-10.012262
-76.24789,40.46479
-76.24789,40.46479
3.7341511,37.12919
-30.672234,11.376907
-0.7720589,4.808904
-27.780268,16.433279
-37.04793,16.0377
-11.55581,15.366875
-73.83927,38.710583
-10.389102,15.5555935
-76.18088,40.415993
1.5372794,39.881535
24.432966,41.33409
9.178333,32.162956
-76.24789,40.46479
-18.585861,14.506474
-12.367025,15.326271
-42.932503,18.984665
-27.707859,15.965386
6.003562,24.314846
-7.2692513,15.588383
11.118336,48.984024
20.218142,45.588142
21.716084,44.37094
1.8291271,19.177122
-16.58694,14.950581
-29.377327,13.375482
9.409553,28.320908
-31.077719,11.06946
-23.624802,14.37394
-2.1649275,17.347322
-34.936096,15.071652
4.5839353,22.59651
25.074024,30.94155
-6.4229136,15.815498
-56.629986,26.910007
19.284494,26.790207
-3.6163087,-17.354605
14.457122,-18.644707
-0.35791394,3.6798253
1.9568887,-3.0468569
-9.396965,-16.532001
-46.731155,20.980925
21.902908,-24.32724
25.904612,38.37588
16.911486,-7.9795933
23.871317,42.092674
-7.519362,-17.894974
15.905787,-19.736343
-76.24789,40.46479
13.843856,28.49691
-0.3769302,4.4739366
2.8593225,-6.0320253
-9.362551,-16.832952
-13.755088,15.623311
17.31947,26.925209
-26.475376,16.480267
4.07604,36.70476
6.459378,20.978912
10.560509,31.49332
0.33678296,-12.29603
-2.1199617,-15.944959
10.162374,31.738436
23.260422,42.72406
-55.363136,26.060024
8.035632,26.834255
26.26746,35.163338
23.976608,41.981133
-2.5928464,17.168447
-8.146184,15.387798
6.6352024,24.940891
-25.30811,16.443947
4.054902,22.03731
24.146223,41.798935
25.804813,38.95468
26.2994,35.208504
16.726461,48.21068
21.15559,44.95164
17.81466,47.643173
-33.76358,11.802863
21.861467,44.073433
2.3306093,19.682678
26.010237,33.22432
6.3675313,24.699945
0.561158,18.39416
17.74576,47.75395
9.7183485,31.938992
-51.294632,23.575928
9.122803,32.18624
1.5582695,5.7989006
-74.13642,38.92697
9.568924,32.003487
-33.674633,13.91371
-19.325188,15.421541
1.953865,15.312579
19.436506,46.73564
-28.311523,13.619146
-34.601387,14.541009
0.8149901,-0.71513045
-7.094682,15.64788
-33.88295,15.80864
19.009369,47.028618
23.761856,28.852917
-26.423922,13.875189
4.77276,22.862858
-11.907996,15.348969
-6.8721824,15.685895
14.333514,-9.586742
-42.846153,18.938545
24.484142,41.367332
12.77308,49.226334
8.240361,26.976803
-6.8976336,15.710559
-32.884277,13.430063
-27.159243,13.712935
12.973882,28.737448
-16.585978,15.01334
7.85659,26.544537
8.683681,27.34187
-38.828186,16.838858
-10.413833,15.333815
-76.24789,40.46479
9.252767,29.24823
1.808759,46.816875
2.9379544,14.619913
0.2995763,6.9092374
7.8115406,25.061909
1.3866463,42.56878
22.336496,-24.782223
-0.33699414,10.247379
7.357996,23.444422
10.763497,30.592583
-76.24789,40.46479
1.6315651,5.905267
5.1011324,23.248127
-7.8695145,15.619268
-76.24789,40.46479
9.054969,32.19994
-19.456244,15.732409
7.008341,33.779793
0.82522255,6.964788
0.5828009,-2.378993
-0.578793,6.372519
15.421515,27.80401
-76.24789,40.46479
1.4129846,42.08838
-8.280938,15.347354
13.098647,49.229523
1.7085087,18.996622
-3.2487855,16.911509
16.27328,48.337334
-34.912125,15.776903
-65.059296,32.33601
4.0655403,22.013102
-31.08464,15.866143
25.988884,37.61761
-21.729723,15.638998
26.083302,33.548134
6.776651,25.188831
16.130777,48.382935
-12.311349,15.315665
26.266792,34.686283
-26.516792,15.786924
-28.720135,15.170624
-25.024082,16.225851
-25.945963,13.96429
-18.274572,14.546527
-73.02526,38.117737
2.715031,20.180914
-24.499294,15.182995
-25.28884,15.52168
-26.312107,15.438893
12.381827,30.498005
-33.285515,13.679272
-38.37576,16.631735
-52.01693,24.001862
1.555356,6.7508297
-39.482407,17.15934
-38.758274,16.809948
-45.30213,20.242
12.576456,49.186214
-32.06711,16.362299
-0.40439698,18.016275
-33.832306,11.739593
5.9181356,24.088406
18.908682,26.68354
-0.6924271,7.4306707
8.6199665,-12.727145
0.37945512,-13.017205
17.00203,-7.8823175
-0.8902196,-15.147749
-2.3564553,-16.17175
-2.084939,-15.901053
-3.233491,-16.993622
-7.77234,-17.859282
-5.4982514,-18.168365
-11.395096,15.329106
-72.081116,37.430103
-7.1487775,-12.531178
0.24994855,12.23468
-0.9869041,-15.224723
24.80571,41.166367
14.858223,48.736874
25.366726,40.07206
-10.545756,15.361635
22.749588,28.030159
13.862845,28.472271
1.2792816,-1.6845504
14.357825,28.188965
13.690844,28.720318
17.214783,26.969204
25.528889,32.130222
-63.643585,31.420752
17.100655,-7.8289385
-3.1387749,-16.91391
2.1538334,-8.991774
-0.867135,7.005563
0.73708445,-11.969352
20.010197,46.14142
-0.13333364,1.2219452
-70.08753,35.978146
0.067211665,-13.138889
9.054802,-13.622897
-2.1117687,17.327135
24.389042,29.692871
16.060047,48.403297
24.976284,30.703846
-74.32701,39.065807
2.6809497,-6.366741
-0.86126846,5.4856853
-30.533083,11.215282
25.778843,39.144093
6.9859495,33.819904
25.51258,39.92202
17.379618,47.940018
12.9574175,-10.530046
-1.4897227,-10.82335
1.9470109,39.560745
-1.3475399,-8.169119
1.0753922,46.31723
-76.24789,40.46479
-0.796555,4.991851
0.05076889,0.61050546
23.446922,42.54342
-0.24627395,1.4788078
-0.95512193,6.329938
-1.5719507,-15.500122
-73.63744,38.563587
17.8294,47.74952
-61.210934,29.852634
16.924854,-7.972682
-24.551672,14.232749
-44.558067,19.849522
25.22217,31.302284
-76.24789,40.46479
-5.8151045,15.996472
-8.633372,15.333083
-31.112999,11.065847
-47.284607,21.258133
-22.902529,15.561573
-34.261093,14.335758
-34.083813,14.26601
-42.825115,18.936296
-27.304712,16.594978
8.64004,27.321095
-29.311628,16.006165
-35.042873,14.767685
-74.93956,39.511932
-67.85355,34.351112
-12.247569,15.417416
1.138969,11.58932
15.940002,-8.634007
-46.01399,20.612816
-47.6931,21.459568
-74.79831,39.409058
0.9208823,13.442828
13.2151,29.441042
0.65312344,-12.250002
25.71332,32.518925
-9.376305,-15.19059
24.41286,29.72416
-70.27917,36.11772
20.037436,27.093666
-9.309993,-15.828728
-0.47370145,-14.541969
-37.113823,16.047005
-10.960557,15.353657
23.441994,42.5869
19.516626,26.86727
-76.24789,40.46479
-0.7676205,4.52544
-0.69437927,-14.918728
1.1358199,-11.79497
-0.7022757,4.8568172
13.794326,28.575031
-11.839933,15.335815
-53.54399,24.919918
24.065784,29.252132
25.736969,32.556587
18.360321,26.60709
26.318253,35.34517
6.422373,24.772606
-0.5978064,2.7552252
22.219498,27.817997
-54.641483,25.592913
3.2275128,16.480623
-16.897448,15.603384
12.40264,-15.131439
4.439903,36.39899
9.241914,28.46701
25.934788,38.122803
-34.242413,13.025426
-2.64554,-9.824325
4.117953,36.72271
2.8724546,47.541267
-0.7445254,7.835854
0.041984595,-3.749731
23.2103,42.267914
6.554816,24.47387
-50.659397,23.199429
20.362377,45.779926
3.5993161,21.360395
14.098167,-9.998315
2.7793455,-6.498825
0.8799277,45.754574
6.2402678,48.14145
2.2931018,-3.7106695
-76.24789,40.46479
-31.078354,11.058607
-31.284702,11.853912
-22.329407,14.514616
4.7325,22.83381
-6.2301717,15.871019
-13.36481,15.3139925
-24.496792,14.244001
-76.24789,40.46479
-47.46181,21.34573
-8.232099,15.348197
25.382175,31.691586
-23.45002,14.815764
-40.135742,17.503965
-35.57865,15.168244
-76.24789,40.46479
1.6294003,9.063633
24.805449,40.955215
18.02033,26.704258
-37.050556,16.01786
15.25637,48.62863
0.33824542,11.87664
-76.24789,40.46479
-33.9946,13.031086
-31.07686,11.182276
-24.357904,14.274908
0.46065953,13.621028
-29.908451,12.972281
-39.932873,17.39683
-7.6508656,15.509734
-76.24789,40.46479
-18.66708,14.604121
-41.289024,18.123735
-38.90314,16.87526
-31.048649,11.248583
5.545026,1.9884175
-36.424774,15.655612
-32.10828,12.860881
2.8304691,-5.519373
-6.061905,-18.191082
13.100377,49.254795
10.385667,-12.181207
25.713644,32.483368
9.99105,-11.446659
-73.63729,38.56348
1.0644107,13.706424
-0.49823853,-14.548676
22.80065,43.227173
-8.0434,-17.81644
1.6804633,14.789756
-76.24789,40.46479
23.32912,28.451962
1.0594254,7.263424
9.580743,31.995453
5.904397,34.933556
-35.22269,14.947531
4.273629,22.261082
20.415691,45.67507
-53.948914,25.16185
1.6133986,4.866452
25.967735,37.893906
26.292952,35.159195
3.649271,-11.466938
2.8629928,20.399748
26.099648,36.95946
0.6391621,8.055189
25.133137,31.085491
-50.536797,23.125055
23.297573,28.307007
-0.5682277,8.986816
-0.5448145,9.157019
-18.925255,14.56964
-74.083565,38.890778
24.203156,41.725952
10.668392,29.878042
-39.637547,17.233635
-17.952171,15.004419
-4.2175236,16.556381
-31.219141,11.058947
-1.4881058,17.601688
22.334242,28.006058
-49.884083,22.723373
-35.27549,14.973785
-42.826427,18.937086
14.512212,-12.119436
5.368816,18.884764
0.86667687,-12.140519
3.1072378,14.990932
14.456597,28.143623
1.596551,9.852466
-76.24789,40.46479
12.87272,29.914032
25.749102,39.48799
-5.0101457,-18.048553
16.62538,-8.1109
3.8263745,-11.458196
-76.24789,40.46479
14.506221,28.12518
16.873667,-8.017137
-25.300116,15.763443
5.0221944,18.285416
-44.318703,19.726988
1.1844573,13.885578
-35.952385,15.342195
8.275458,-13.522961
2.5532436,-4.4531155
-0.59015983,8.846853
11.141771,-13.623509
22.329617,-24.774849
-0.5027594,8.6102295
8.896318,28.592604
-50.600025,23.163414
9.932977,28.570538
11.226749,-13.512627
1.4024513,42.1933
3.9601133,16.66456
0.18184237,-13.478925
19.52795,-22.06069
-45.041046,20.105394
-0.9221887,6.7781653
25.368282,40.181263
10.704982,-14.404454
2.8167796,0.20533073
16.15117,-16.498716
24.317,41.670235
1.153461,-11.085007
6.9964542,-11.460123
-0.25028512,1.4511975
2.7017336,-4.9082775
0.10393099,11.922951
13.073232,29.64209
-1.6534834,-15.515802
-0.84091705,4.4281683
-47.31125,21.266602
1.1708441,-10.739998
20.033384,45.98063
-20.308685,14.672615
0.47629932,18.353647
20.011765,46.14023
6.1708546,24.452192
11.96625,49.109093
-10.870754,15.327658
7.8958855,26.776585
-17.881903,14.630888
25.05236,40.639458
-2.5593767,17.186872
-20.679825,15.965988
-7.533704,15.541373
-14.760914,15.217792
24.497816,41.34995
10.321689,29.32304
22.207083,43.83191
25.966667,37.868572
-6.7172623,15.729684
11.11832,48.983994
-0.74142355,7.890455
13.0213,29.71556
-33.582695,16.154243
-35.85986,15.345097
-75.600334,39.99336
-34.54662,14.507521
-35.940502,15.346601
-4.8110332,16.332985
-31.977444,16.483994
23.17177,42.877655
-12.017634,14.839834
-20.725948,15.504517
3.636127,47.62454
18.374159,-21.088589
-7.910582,15.38957
18.19684,26.646534
22.506031,43.617596
-27.851383,16.052425
7.451399,26.116808
-42.547028,18.78787
-2.477737,17.218023
1.6741257,10.017532
2.1723137,4.1932573
13.025701,29.69028
15.047413,27.892817
15.361688,27.791225
-50.016895,22.805603
7.9487267,32.79296
-0.036124192,-3.7703633
16.396389,27.351545
9.0216055,32.195244
-0.5273542,4.3569107
-52.120586,24.07072
-32.263966,12.991009
2.4647274,-4.3529396
-0.8043527,4.1791763
2.69776,16.601847
6.1841645,-11.168894
9.51677,29.923939
5.15042,35.68213
12.3872795,30.49745
-76.24789,40.46479
24.660175,30.07058
4.763785,-11.336166
-4.219125,-17.733042
8.021645,-12.5836315
14.3600855,28.178028
14.081162,-18.24992
25.452988,31.858482
26.287193,35.06895
2.3266,-4.719034
1.7863741,-3.0132523
11.694298,49.05848
8.519481,-12.726387
3.429521,-10.931186
1.5284932,0.24435055
-10.74208,15.347951
-16.985346,15.026197
-21.058514,15.803539
-24.020174,15.733505
-26.789238,16.120243
-30.015509,15.9780855
7.2440705,25.845999
-12.845974,15.299967
15.04272,48.685326
5.016691,23.131876
-27.191637,15.462024
3.6431928,21.448195
-40.084515,17.474142
-76.24789,40.46479
12.60184,30.253841
0.18668036,18.248838
20.52372,27.223175
-1.0120087,17.808771
16.051003,48.40599
22.175335,43.888428
-5.077598,16.24505
-6.3443856,15.843436
2.6326962,16.223333
0.16239552,11.0167265
25.63055,32.297516
25.86488,32.818626
-7.836685,15.404739
11.118336,48.984024
11.321788,49.010033
22.011765,44.03337
6.9236317,25.32996
23.205894,42.800972
-49.128563,22.244492
16.31096,27.333618
3.3670187,21.054705
18.504501,47.324875
2.6454053,-6.690318
-22.818138,15.892794
-76.24789,40.46479
-15.764848,15.069906
-25.176558,14.115749
-17.327204,15.32748
5.1131134,23.231907
7.1169796,25.618109
-24.130299,16.115387
0.33267882,12.596575
4.408905,22.466293
-34.082653,15.955792
-26.744728,13.803227
-43.17061,19.106182
0.9586168,45.354385
-43.39202,19.227648
-20.853916,14.61928
-76.24789,40.46479
6.384456,24.76729
-11.5865555,15.469455
24.777046,30.278196
24.63505,30.030224
25.944817,33.064133
15.463849,-14.636371
9.954822,-13.243998
14.47418,-9.514434
10.222533,-11.928019
14.39603,-18.604122
17.787647,-20.64596
20.395847,45.739998
-60.277977,29.246504
-0.034851514,-13.906746
5.7946477,-11.625639
8.577449,27.107365
9.022553,-13.506948
7.02892,25.102186
9.184773,-12.300801
25.314085,40.287556
-69.41544,35.48866
24.942747,40.78003
26.098423,33.62735
11.321616,49.01268
-19.703005,15.272982
-18.811026,15.137967
9.743514,29.006056
3.3050811,47.54597
-31.089205,11.066767
-0.5130958,17.984833
-20.973244,15.998496
-24.206863,16.28944
-14.121068,15.357893
0.5069681,-10.957391
-34.88955,15.9400215
-26.209055,15.860212
-24.056793,14.280265
0.0029259117,18.177809
-28.688585,16.183426
25.95316,38.002716
-20.860851,15.530104
12.178464,44.418854
4.8074307,47.882065
6.51479,21.093945
-34.384964,14.372545
2.6090806,45.892258
-5.581461,16.070858
9.059974,48.601753
-33.522987,15.461311
24.168633,41.77059
-13.486556,15.327902
10.304258,48.82847
1.8538947,15.135243
-25.032742,15.996586
-76.24789,40.46479
2.8200064,20.477493
14.168826,-10.470927
5.655477,23.922176
-4.2484527,16.548521
18.996677,47.03788
3.5986714,20.546576
25.119522,40.55336
-28.352482,16.137705
6.1003284,24.360775
14.781493,48.758316
-38.379475,16.632395
9.052787,29.156324
-48.597065,21.907999
12.870093,49.205612
0.34134296,-0.2536031
12.509753,49.161335
13.991608,48.979248
16.116945,48.38694
5.0146856,35.819633
25.78518,39.181686
15.265236,-9.045087
13.216773,49.19624
15.530509,48.553802
3.4961488,15.609066
14.229607,-9.689414
25.520279,39.886322
6.493247,-11.643882
11.369174,31.113476
1.3673933,42.843124
-16.317257,14.659256
-9.471894,-15.72731
-71.915886,37.30976
8.95903,-12.133093
18.719078,-21.30409
1.4462008,42.146873
1.4755151,41.00213
-5.750643,15.989084
-16.906792,15.053713
3.0104637,38.059643
-76.24789,40.46479
-6.251088,15.868602
-14.808904,15.255267
-24.939114,15.914588
-36.1892,15.509641
-43.83697,19.473322
-33.078682,16.09621
-16.486048,15.252554
-61.008297,29.713842
-25.95562,16.445679
-48.533207,21.872446
-10.195722,15.546884
3.7364104,47.646317
-28.87098,16.555008
14.24754,48.907547
5.546015,1.9882926
8.377063,27.732964
20.164474,46.153664
1.4113276,42.073982
0.3706508,1.2549986
0.9471317,45.483116
-76.16192,40.402367
-17.832884,15.160869
-33.014015,16.138023
19.32341,32.84954
-8.433558,15.332892
-11.518183,15.391384
-9.902507,15.33859
3.1232877,20.830935
-11.839551,15.381858
-2.3182626,17.273773
24.310667,41.59645
20.823072,45.224926
-20.411953,14.638042
-17.806862,15.174557
3.3444571,20.661077
-36.927406,15.948624
-51.612408,23.765696
1.41289,42.005867
-21.340437,15.517984
-29.582535,16.155521
9.459686,27.878633
14.939319,48.714813
-19.855247,15.54055
-36.76999,15.868648
8.968316,27.895077
25.054785,30.903671
18.775791,47.16668
26.055637,37.26645
-40.913273,17.922348
-0.804233,7.3528585
-21.440578,16.05804
-43.28227,19.173077
-4.5044947,16.445457
22.345936,43.708588
7.3016057,25.977673
-63.50389,31.329216
6.2090473,24.501894
-31.063686,11.082869
3.0877695,20.822107
23.601034,42.383324
-32.916973,16.167429
16.732393,48.20891
-4.9403753,16.285782
-75.37051,39.825817
18.048433,26.529062
-26.924599,16.025427
9.493274,28.095816
21.221334,44.88549
17.522802,26.875088
-35.82983,15.346118
-76.24789,40.46479
22.192623,27.830336
0.7649208,13.258123
9.426821,27.881226
-41.18067,18.066938
0.24878888,-12.755298
-0.7138881,3.1053529
4.4229217,-11.387657
-59.201473,28.547485
-38.994286,16.920681
1.4910383,4.445651
5.454043,23.689705
-40.445152,17.675999
-58.32424,27.977684
-57.521484,27.457077
-16.795181,14.933827
10.429158,48.85281
-32.13544,12.884137
1.6973028,5.7810726
-31.323544,12.012835
22.347588,41.72454
-34.713783,14.560729
-70.64557,36.386974
-30.698761,11.022652
-41.51702,18.240578
1.3187103,44.034904
-19.091734,15.328026
-6.6699133,15.743312
26.132885,36.753227
-16.336517,15.378447
-25.99932,15.891904
-76.24789,40.46479
-35.703266,15.750229
-41.37049,18.162813
12.818488,49.19923
-36.11002,15.818064
-31.723457,15.568596
13.1510725,49.21486
-40.69429,17.802073
-33.516876,15.964441
-20.340351,15.346518
-5.2879295,16.172441
-41.53236,18.249115
6.9459925,25.385002
11.5627985,49.060944
1.4029586,42.250874
5.857379,24.091215
12.768569,30.045744
-23.810774,16.482525
21.490206,44.65298
-6.497038,15.805067
15.517371,27.664665
0.9239078,45.539585
4.48882,-11.422274
6.5189486,-12.775781
-7.3300157,-12.663935
-4.6320443,-11.03663
-76.24789,40.46479
23.615025,42.36843
21.232265,44.87407
4.5645366,22.652065
-6.2877913,15.863726
-24.838814,16.33838
-3.2853348,-11.291961
-76.24789,40.46479
20.87057,45.24919
-42.825554,18.928324
23.606903,28.64057
17.48423,47.887363
-0.57198614,8.893594
5.495034,21.469624
-14.591082,15.307397
-11.391555,15.335185
1.2014189,13.998014
0.39393857,18.334911
-14.962378,15.227055
16.834019,-8.05714
-19.38711,15.308786
-26.324108,15.736987
-40.267662,17.581142
-50.4447,23.069214
2.590876,38.61841
0.12374119,6.731982
17.874134,47.719917
4.4416347,36.396885
14.965936,-9.09574
-5.0465064,16.248987
7.476602,26.23213
6.3860598,48.167496
6.394203,32.848537
22.967167,43.053104
-24.376938,16.54036
-24.041666,16.134344
-76.24789,40.46479
7.0628357,33.74154
24.106369,41.84295
15.243797,48.632042
-2.0772781,-15.857254
3.0142856,38.055046
1.266943,16.125443
0.26952747,12.264179
11.425452,49.026833
-58.420345,28.038889
24.962208,30.669651
15.81348,48.474625
18.832365,47.13058
13.374415,49.15228
23.471306,42.51494
24.910357,40.81844
11.830142,49.076225
6.0097117,48.10015
-5.3614354,16.221672
19.43013,46.742233
26.083878,37.060738
25.960293,33.08635
-25.493649,16.313423
1.9720399,46.914627
23.399128,42.64743
-76.24789,40.46479
11.118336,48.984024
-0.53436273,8.644198
8.524499,27.203922
11.121139,48.96736
5.2473145,47.96322
0.92787176,13.512012
2.7784429,0.336789
-72.46681,37.718742
22.57411,43.467987
-27.945702,16.234062
1.056221,46.364685
26.210903,34.497597
3.0806482,17.079836
0.13247304,0.8660563
-71.90873,37.304543
24.433056,29.751863
24.268303,29.530672
-20.718555,14.998177
19.103577,46.975216
13.66577,49.070755
24.820625,40.936546
-8.54749,15.332891
-0.6187753,17.950586
-10.717535,15.393638
7.799611,26.545158
18.32042,47.487488
20.227001,45.816162
25.413227,31.767353
24.58517,29.919445
22.926834,43.093456
14.989956,48.70131
20.446339,27.19521
25.786087,39.175194
25.851263,32.844376
-76.24789,40.46479
-15.592519,15.367761
0.9984198,45.18741
-75.667915,40.04489
-36.63201,15.824944
3.3897228,0.989519
-76.24789,40.46479
-0.86445993,6.57873
5.0015254,23.139858
-3.9101243,16.695522
2.2378945,12.663321
-33.678333,11.859444
3.9199367,16.575382
3.9110472,21.760944
-31.07127,11.143143
3.2384038,0.7645887
5.5089664,1.9919461
24.396606,41.476044
5.508586,1.9915723
22.406734,-24.85686
2.4248972,3.8443007
23.630896,28.673397
3.315514,2.815587
-76.24789,40.46479
-51.696926,23.811234
12.309653,49.142216
-21.21161,15.950103
12.7894945,49.195766
13.357572,49.157055
17.028086,48.11784
23.011053,43.006798
13.578252,49.095264
3.6747103,37.189224
6.071079,48.11098
19.518051,46.651337
0.4985762,12.762951
11.118336,48.984024
12.97794,49.21895
-71.72315,37.169395
-0.8090696,7.572449
15.2622,48.626614
-9.41507,-16.255054
-0.27015588,3.7107759
-9.233646,-17.398312
15.169049,48.650856
1.9580283,-8.721289
11.118336,48.984024
17.273054,47.993515
3.1770303,37.836807
-0.6350283,-14.822955
25.500404,39.924175
6.61277,24.955063
11.127353,48.932922
1.0570879,-10.248786
-76.24789,40.46479
4.077469,36.763374
0.410347,-0.15622151
-13.361138,15.308221
26.190212,36.290657
25.513779,32.110947
-0.5253548,9.236446
2.5619915,20.181614
-76.24789,40.46479
2.2329402,19.704157
22.313683,43.762085
23.858273,28.954727
-0.87891144,7.0347524
25.076271,30.946394
-2.7901924,-11.869451
-43.683945,19.388048
-50.067135,22.836966
-3.1660151,-16.935535
16.608902,48.2447
-7.7478437,-13.091038
12.34592,30.522894
-26.683243,14.943045
21.555954,44.537685
14.998646,48.70582
1.7788892,11.770954
16.375008,-8.797596
1.743186,6.58342
-0.84930366,-6.0414877
1.4845891,40.624855
-49.67767,22.593973
5.5009604,35.328106
11.119111,48.98226
-33.748833,13.960175
-41.38592,18.177654
-28.370134,13.617625
5.5355334,1.9896859
-45.01083,20.089567
11.120565,48.97104
4.526539,1.6768321
-28.492794,14.275538
2.868486,3.2478724
25.990269,37.732784
-26.818417,14.162982
1.4861712,40.608532
-76.14024,40.3869
-32.046276,12.780693
11.119589,48.981277
-22.225542,14.590229
11.243896,29.361645
-32.02617,12.7615595
0.15474777,10.558324
-12.868644,15.337084
-31.855793,16.2574
-4.0650167,-10.848961
-25.464144,14.164682
-0.6935572,5.7108254
25.218586,31.540718
-50.454548,23.075178
0.20119481,1.1551284
-76.24789,40.46479
16.790253,48.192234
-2.4729757,17.173265
-0.4079723,2.2351012
11.197793,49.002014
1.0401828,18.393126
-3.3857214,-10.251711
2.983675,0.5499743
2.4638877,19.123491
-26.919567,14.899655
-76.24789,40.46479
0.1643043,0.69066656
24.650684,41.153122
-23.06968,14.475721
-5.547523,16.0769
-76.24789,40.46479
-5.03553,16.258993
25.884645,38.478878
24.332043,29.615982
-36.2482,15.551846
26.002743,37.641365
-40.12281,17.495588
20.872494,45.24768
-76.210625,40.437668
-0.4622526,9.558408
-1.6013632,-8.941412
7.409834,-12.752266
-27.444199,16.017635
13.316058,49.168602
22.310505,-24.751574
1.519989,-2.3520913
-76.24789,40.46479
1.2376637,18.669943
